0.00012862,0.00013388
0.00012557,0.00012805
0.00013353,0.00013213
0.00020136,0.00019839
0.00026531,0.00026442
0.00084317,0.00084473
0.00057627,0.00057709
0.00019002,0.00018795
0.0001349,0.00013277
0.00017821,0.00017563
0.00016777,0.00016683
0.00017189,0.00017173
0.00020641,0.00020286
0.00020466,0.00019945
0.00016464,0.00016142
0.00015386,0.00015399
0.00018628,0.00018905
0.00013997,0.00014194
0.00014236,0.00014271
0.00021894,0.00021767
0.00018851,0.00018749
0.00014561,0.00014917
0.00019279,0.00019919
0.0001966,0.00019966
0.0002274,0.00022767
0.00017982,0.0001791
0.00020153,0.0001995
0.00019482,0.00019807
0.00017523,0.00017864
0.00017971,0.00017576
0.00016493,0.00016465
0.00018338,0.00018449
0.00027981,0.00027882
0.00095978,0.000968
0.00049383,0.00049428
0.00027742,0.0002786
0.000262,0.00026205
0.00026292,0.00026028
0.00026378,0.00026079
0.00020562,0.00020674
0.00024876,0.00024917
0.00021474,0.00021497
0.00020748,0.00020537
0.00020029,0.00020105
0.0001903,0.00019044
0.00020398,0.00020678
0.00025272,0.00025451
0.00024492,0.00024248
0.00023946,0.00023329
0.00030426,0.00029437
0.00032532,0.00032007
0.00032708,0.00033052
0.00027049,0.00027468
0.00028645,0.00028543
0.0002919,0.00029498
0.00026376,0.00026814
0.00030688,0.00030661
0.00026535,0.00026076
0.00025358,0.00024911
0.00026067,0.00026777
0.00026092,0.00026768
0.00025159,0.00024767
0.00024571,0.00025053
0.00021969,0.00022276
0.00018374,0.00018259
0.00021631,0.00021652
0.00027347,0.00027631
0.00027347,0.00027887
0.00025414,0.00025766
0.00023945,0.00023755
0.00029132,0.00029125
0.0003412,0.0003408
0.00033758,0.00033718
0.00026788,0.00026471
0.00025428,0.00024936
0.00024387,0.00023502
0.00026038,0.00026307
0.00026786,0.00026866
0.00028333,0.00028888
0.00023067,0.00023574
0.00025246,0.00025548
0.00025096,0.00024947
0.00019129,0.00018258
0.00026477,0.00025611
0.00026384,0.00025464
0.00021376,0.00020381
0.00020282,0.00019741
0.00023882,0.000232
0.00024446,0.00023829
0.00027153,0.00027394
0.00031234,0.00032032
0.0003652,0.00036803
0.00030848,0.00030629
0.00028839,0.00028836
0.00024788,0.00024702
0.00024677,0.00024967
0.00021966,0.00022516
0.00022807,0.00023286
0.00027514,0.0002795
0.00025053,0.00024921
0.00020633,0.00020457
0.00022226,0.00021714
0.00024658,0.00024319
0.00028699,0.00027877
0.00035791,0.00034783
0.00032598,0.00031796
0.00028676,0.0002816
0.00036038,0.00035834
0.00042609,0.00041909
0.00040834,0.00040465
0.00039086,0.00039414
0.00037542,0.00037164
0.0003388,0.0003292
0.00035745,0.00035884
0.00028603,0.00028858
0.00025762,0.0002585
0.00026891,0.00027227
0.00029151,0.00028935
0.00029089,0.00029066
0.0002703,0.00026891
0.00031209,0.00031502
0.00035258,0.00035477
0.00028361,0.00028187
0.0002881,0.00028638
0.00035296,0.00036464
0.00034044,0.00034493
0.00036654,0.00036084
0.00031712,0.00031787
0.00022586,0.00022552
0.00026327,0.00026895
0.00031735,0.00031804
0.0003721,0.00037424
0.0003713,0.00037338
0.00034702,0.00036824
0.00034262,0.00035621
0.00037597,0.00037106
0.00036967,0.00037675
0.00032893,0.00033186
0.0002789,0.00027742
0.00020841,0.00021125
0.00022709,0.00023065
0.00029194,0.0002931
0.00026488,0.00026035
0.00027312,0.00027152
0.00033967,0.00034704
0.00040719,0.00041936
0.00038328,0.0003935
0.00039347,0.00039623
0.00046912,0.00047664
0.00050438,0.00050767
0.00046106,0.00046118
0.00041687,0.00042351
0.00040078,0.00039557
0.00045332,0.0004468
0.0004046,0.00040288
0.00039839,0.00040153
0.00033998,0.00034026
0.00035567,0.00036732
0.00034676,0.00034617
0.00032264,0.00032046
0.00030577,0.00029984
0.00030366,0.00030101
0.00029239,0.00029495
0.0002868,0.00028981
0.00034452,0.00034216
0.00038443,0.00037866
0.00037493,0.0003678
0.00028107,0.00028034
0.00027634,0.00027721
0.00032199,0.00032691
0.00033951,0.00033004
0.00031328,0.00031511
0.00032713,0.00033108
0.00033265,0.00033243
0.00034137,0.00033954
0.00032833,0.00032153
0.00034022,0.00033422
0.00062657,0.00062859
0.0018279,0.0018521
0.00088976,0.00090534
0.00033568,0.00033737
0.00028065,0.00028545
0.00030714,0.00029353
0.00032702,0.0003195
0.00036281,0.00037069
0.00026773,0.00027693
0.00028879,0.00028725
0.00028646,0.00028841
0.00028036,0.000286
0.00030886,0.00031184
0.00039907,0.00039422
0.0006907,0.0006839
0.00052291,0.00051727
0.00034016,0.00034084
0.00033187,0.00032248
0.00033876,0.00033195
0.00038399,0.00039291
0.0003978,0.00040144
0.00042547,0.00041796
0.00037098,0.00036335
0.00036068,0.00035719
0.00032834,0.00032548
0.00032389,0.00032427
0.00042316,0.00041759
0.0014852,0.0014888
0.0010227,0.001037
0.00030553,0.00031925
0.00031104,0.00031878
0.00030657,0.00031071
0.00033632,0.00033792
0.00030385,0.000312
0.00022028,0.00022685
0.00034945,0.00035195
0.00031012,0.00031235
0.00027228,0.00027323
0.0003693,0.00037106
0.00029194,0.00029449
0.00024629,0.0002447
0.0002431,0.0002357
0.00031596,0.00031192
0.00036569,0.00036547
0.00032632,0.00033419
0.00035948,0.00035279
0.00033256,0.00032567
0.0003721,0.00037005
0.00034553,0.00034878
0.0003581,0.00035677
0.00036974,0.00036092
0.00037721,0.00037029
0.00039179,0.00039426
0.00033464,0.0003373
0.00037413,0.00037846
0.00036458,0.00035866
0.00033469,0.00033225
0.00035181,0.00035897
0.00039879,0.00039446
0.00042498,0.00041587
0.0003675,0.00036887
0.00036781,0.00037185
0.00036263,0.00036459
0.00029461,0.00028585
0.00027264,0.00026474
0.00027513,0.00028372
0.0002782,0.00028218
0.00037167,0.000367
0.0003217,0.0003248
0.00029848,0.00030674
0.00030096,0.00030011
0.00031496,0.00031653
0.00032888,0.00033695
0.00028632,0.00029228
0.00028774,0.00028665
0.0002871,0.00028493
0.00034341,0.0003411
0.0003297,0.00032165
0.00037052,0.00036065
0.00039367,0.0003816
0.00035384,0.00035205
0.00040623,0.00040148
0.00033942,0.00033257
0.00036301,0.00035806
0.00040202,0.00038925
0.00039597,0.00038399
0.00043839,0.00044534
0.00046746,0.00048127
0.00035091,0.00035037
0.0004288,0.00042477
0.00038128,0.00038414
0.00039489,0.00038825
0.00039332,0.0003827
0.00037548,0.00036919
0.00029572,0.00029122
0.00037026,0.00037471
0.00037966,0.00038304
0.0004313,0.00043294
0.00038623,0.00039689
0.00036464,0.00036887
0.00052567,0.00052015
0.00043596,0.00042874
0.00050484,0.00050616
0.00053495,0.00053945
0.00031793,0.00033476
0.00040294,0.0004205
0.0006085,0.0006078
0.00073428,0.0007411
0.00051419,0.00051564
0.00047057,0.00046707
0.00047248,0.00048093
0.00035951,0.00037387
0.00036888,0.00037767
0.00030219,0.00030816
0.00039493,0.0003958
0.00039033,0.00038056
0.00035113,0.00034771
0.00040164,0.00039431
0.00048579,0.00048278
0.00049408,0.00048916
0.00045402,0.00044424
0.00043412,0.00042274
0.00040088,0.00039574
0.00035413,0.00035102
0.00030893,0.00030829
0.00032823,0.00033109
0.00037181,0.00037663
0.00041207,0.00042313
0.00044941,0.00045044
0.00048545,0.00047608
0.00047723,0.00048548
0.00035651,0.00037279
0.00036673,0.00038054
0.00040273,0.00041033
0.00035947,0.00035917
0.00033996,0.00034142
0.00026118,0.00026644
0.00030735,0.00031122
0.00037443,0.00037972
0.00038115,0.000387
0.00054796,0.00054607
0.00046985,0.00046617
0.00042903,0.00041948
0.00041113,0.00040262
0.00037775,0.00037369
0.00031235,0.00031154
0.00030033,0.00030848
0.00037669,0.00038346
0.00036512,0.00037041
0.0003067,0.00030462
0.00037135,0.00037736
0.00031397,0.0003189
0.00031239,0.00031349
0.00032072,0.00032449
0.00034484,0.00034961
0.00030078,0.00030873
0.00028273,0.00029193
0.00035403,0.00036811
0.00032728,0.00032972
0.00037579,0.00038055
0.00045643,0.00045215
0.00049243,0.00047625
0.00035364,0.00035109
0.00032855,0.00034027
0.00031749,0.00032542
0.00038538,0.00039372
0.00031874,0.00031562
0.00035152,0.00034267
0.00029518,0.00028329
0.00034386,0.00032952
0.00044808,0.00043814
0.00037913,0.00037761
0.00032804,0.0003242
0.00031936,0.00031494
0.00035447,0.00035228
0.00043313,0.00043337
0.00043841,0.00044111
0.00045977,0.00045524
0.0003526,0.00035793
0.00030749,0.00031368
0.00041141,0.00042008
0.00048848,0.00049562
0.00053033,0.00052382
0.00053773,0.00053688
0.00049612,0.00049889
0.00072993,0.00073373
0.0011832,0.0011949
0.00046209,0.00046222
0.00043406,0.00043331
0.00036764,0.00036722
0.00035008,0.00035054
0.00033205,0.00033436
0.00033951,0.00034835
0.00032028,0.00032677
0.00034356,0.00034646
0.00032307,0.00032175
0.00032905,0.00033101
0.00043319,0.00042956
0.00052143,0.00051749
0.0006122,0.00062013
0.00087104,0.00088751
0.00068669,0.00069948
0.0004661,0.00047163
0.00049793,0.00049552
0.00047813,0.00048256
0.00041185,0.00041835
0.00042697,0.00044144
0.000422,0.00042953
0.00040794,0.00040757
0.00040372,0.00039988
0.00037839,0.00037505
0.00029628,0.00029553
0.00031779,0.00031881
0.00072633,0.00072021
0.0011666,0.0011588
0.00047736,0.00047363
0.00040067,0.00039953
0.00032478,0.000326
0.00024709,0.00025599
0.00024402,0.00025065
0.00032192,0.00032072
0.00041488,0.00041081
0.00037647,0.00037131
0.0003634,0.00036197
0.00042263,0.00043226
0.0003967,0.00039642
0.0003803,0.00038152
0.00038991,0.00038704
0.00038322,0.0003703
0.00037815,0.00037201
0.00045539,0.00045218
0.00046508,0.00046042
0.00042811,0.00042869
0.00041849,0.00042667
0.00040467,0.00041586
0.00044476,0.00046276
0.00042086,0.00042935
0.00039303,0.00039789
0.00046348,0.00046649
0.00036348,0.0003654
0.00032118,0.0003208
0.00042237,0.00041464
0.00048204,0.00047257
0.00044527,0.00044135
0.00034946,0.00035269
0.00033079,0.00033449
0.00041109,0.00040939
0.00046899,0.00047437
0.00043158,0.00043439
0.00033456,0.00033541
0.00038598,0.00039498
0.00045903,0.00046646
0.00034378,0.00034478
0.00034432,0.0003451
0.00046253,0.00046181
0.0004822,0.00048286
0.0004223,0.00041574
0.00028671,0.00027721
0.00031802,0.00032216
0.00034205,0.0003459
0.00035012,0.0003522
0.00031384,0.00032194
0.00032431,0.00033041
0.00026405,0.00026513
0.00032139,0.00032504
0.00040691,0.00040674
0.00029792,0.00029535
0.00031612,0.00031067
0.00037861,0.00037191
0.00042902,0.00042522
0.00038787,0.00038896
0.00025107,0.00025842
0.00037661,0.00037451
0.00041177,0.00041215
0.00044009,0.00044052
0.00044475,0.00044265
0.0003416,0.00033967
0.00041897,0.00041339
0.0003458,0.00034789
0.00033501,0.00034074
0.00035353,0.00035445
0.00030284,0.00030262
0.00026036,0.00026203
0.00036624,0.00036275
0.0003911,0.00039395
0.00038033,0.00038074
0.00034746,0.00034454
0.00029971,0.00029503
0.00026823,0.00026277
0.00035563,0.00035173
0.00051965,0.00051438
0.00048775,0.00047379
0.00049136,0.00048864
0.00073748,0.00073904
0.00055748,0.00055377
0.00049341,0.00049496
0.00049304,0.00049894
0.00047695,0.00047928
0.0004242,0.00043135
0.00029651,0.00029917
0.0003008,0.00030283
0.00035185,0.00035909
0.00035021,0.00035015
0.00036167,0.00035738
0.00042648,0.00042776
0.00034105,0.000336
0.00044152,0.00043952
0.00041098,0.00040547
0.00030012,0.00029459
0.00032007,0.00031649
0.00023653,0.00022956
0.00036854,0.00036483
0.0003421,0.00034537
0.00029837,0.0003045
0.0003184,0.00032178
0.00031919,0.00032198
0.00037753,0.00037747
0.00036932,0.00037346
0.00044964,0.0004492
0.0005133,0.0005155
0.00049939,0.00050667
0.00038121,0.0003858
0.00045149,0.00045719
0.00045082,0.00045782
0.00043271,0.00043863
0.00034953,0.00035495
0.00036968,0.00037237
0.00040927,0.00040673
0.00045323,0.00044839
0.00033891,0.0003409
0.00036755,0.00036808
0.00049026,0.00048597
0.00070333,0.00070034
0.00057661,0.00057402
0.00043356,0.00043624
0.00040644,0.00040981
0.00047564,0.00047814
0.00042661,0.00043457
0.00044334,0.00044091
0.00051813,0.00051632
0.0004536,0.00044717
0.00041245,0.00041314
0.00046231,0.00046494
0.00034492,0.0003379
0.00028211,0.00028756
0.00036211,0.00036346
0.00052585,0.0005266
0.00048621,0.00048581
0.00055149,0.0005531
0.00051514,0.00050368
0.00040839,0.00040682
0.00043328,0.00044786
0.00055451,0.00055961
0.0004615,0.00046223
0.00042728,0.0004254
0.00046319,0.00045823
0.00035238,0.00035332
0.00037007,0.00036793
0.0003565,0.00035322
0.00046103,0.00046871
0.00051209,0.00052299
0.00045654,0.00046558
0.00037756,0.00037919
0.00037101,0.00037296
0.00031871,0.00032078
0.0003631,0.00036802
0.00038304,0.00038463
0.00035807,0.0003551
0.00040444,0.00040341
0.00035955,0.00036691
0.00036087,0.00035943
0.00036144,0.00035742
0.00043591,0.00043984
0.00064459,0.00064699
0.00058819,0.00057522
0.00056529,0.00055036
0.00055998,0.00055811
0.00042741,0.00043014
0.00043412,0.00043217
0.00045668,0.00045378
0.00051563,0.00051655
0.00047605,0.00047239
0.00036034,0.00035879
0.00030616,0.00030641
0.00034496,0.00034427
0.00065582,0.00064817
0.00072546,0.00070648
0.00050479,0.00050387
0.00042409,0.00042258
0.00044057,0.00043748
0.00048264,0.00047181
0.00053873,0.00053296
0.00055805,0.00055605
0.00046409,0.00045952
0.00041616,0.00041672
0.00045877,0.00046094
0.00031375,0.0003116
0.00034396,0.00034486
0.00038058,0.00037514
0.00030765,0.00030251
0.00029832,0.00029697
0.0003669,0.00035902
0.00041312,0.00040579
0.00050037,0.00050543
0.00050389,0.00051483
0.00038402,0.00038765
0.00038857,0.00039075
0.00038552,0.00038367
0.00045552,0.00045009
0.00038618,0.00038998
0.00045479,0.00045805
0.00042642,0.00043396
0.00051386,0.00051317
0.00047247,0.00047001
0.00055833,0.00055437
0.00059492,0.00059358
0.00040657,0.00039808
0.00032105,0.00031921
0.00038328,0.0003855
0.00046259,0.0004619
0.00038409,0.00038392
0.00043322,0.00043548
0.00043288,0.00043399
0.00041457,0.0004162
0.00054609,0.00053881
0.00064794,0.00064553
0.00067706,0.00067974
0.00082487,0.00082584
0.00069522,0.00068885
0.00075703,0.00074756
0.00083597,0.00082299
0.00062833,0.00062045
0.00060049,0.00059977
0.00065063,0.0006419
0.00057618,0.00056711
0.00053079,0.00052447
0.00044152,0.0004363
0.00028264,0.00027943
0.00035393,0.00035256
0.000321,0.00032531
0.00037119,0.00037928
0.00035679,0.00035745
0.00042328,0.00041935
0.00032225,0.00031803
0.00039077,0.00039294
0.00047602,0.00048174
0.00047141,0.00047129
0.00058204,0.00058186
0.00043304,0.00043341
0.00042501,0.00042193
0.00041748,0.0004152
0.00042088,0.00042039
0.00050512,0.00049674
0.00053227,0.00052356
0.00052064,0.00051785
0.00040178,0.00040109
0.0005173,0.00051291
0.00044509,0.0004493
0.00047859,0.00048107
0.00043938,0.00043817
0.00048243,0.00048209
0.00047386,0.00047294
0.00043769,0.00043681
0.00041662,0.00041436
0.00049997,0.00049363
0.00066081,0.00064739
0.00053263,0.00052863
0.0004501,0.00044512
0.00068924,0.00068457
0.00059923,0.00060255
0.00051986,0.00051725
0.00047058,0.0004747
0.00059421,0.00060191
0.00052763,0.00052802
0.00039717,0.00039175
0.00044261,0.00044053
0.00040504,0.00040591
0.00058875,0.00058765
0.0087103,0.0087063
0.011727,0.011717
0.0013843,0.0013884
0.00068431,0.00067479
0.00063268,0.0006296
0.00062393,0.00062821
0.00061589,0.0006152
0.00052127,0.00051886
0.00066813,0.00066885
0.00071225,0.0007149
0.00051283,0.00051791
0.00039824,0.00040352
0.00040287,0.0004056
0.00044861,0.00045228
0.00042201,0.0004191
0.00041834,0.00041174
0.00037186,0.00037014
0.00037811,0.00037826
0.00050287,0.00050575
0.00052056,0.0005285
0.00051545,0.00052324
0.0004998,0.00050227
0.000548,0.00055058
0.00054879,0.00054674
0.00057716,0.0005788
0.00045473,0.00045478
0.000582,0.00057905
0.00072744,0.0007223
0.00082954,0.00082021
0.00070916,0.00071051
0.00060071,0.0006031
0.00061786,0.0006137
0.00059293,0.00058837
0.00067331,0.00067132
0.00060528,0.00060507
0.0005306,0.00053257
0.00052472,0.00052628
0.0005149,0.000515
0.00056372,0.00056541
0.00063386,0.00063705
0.00060743,0.00060601
0.00048288,0.0004769
0.00048877,0.00048797
0.00066289,0.0006681
0.00048962,0.00049272
0.00050215,0.00050471
0.00058642,0.00058928
0.00050104,0.00049522
0.000596,0.00059604
0.0005562,0.0005541
0.00057878,0.00057507
0.00060874,0.00060609
0.00058132,0.00057894
0.00049471,0.00049561
0.00052017,0.00052754
0.00049758,0.00050492
0.00057462,0.00057756
0.00054022,0.00054486
0.00056557,0.00056655
0.00061784,0.0006185
0.00050205,0.00049889
0.00049134,0.0004823
0.00035449,0.00035112
0.00031346,0.00031986
0.00042553,0.00042738
0.0004764,0.00047601
0.00049039,0.00048828
0.00060272,0.00059905
0.00068673,0.00068313
0.00064091,0.00064432
0.0005227,0.00052548
0.00058941,0.00059538
0.00063035,0.00063247
0.00069944,0.00069558
0.00060038,0.00059843
0.00053251,0.00053322
0.0005013,0.00050448
0.00068667,0.00068828
0.00048895,0.00048882
0.0004047,0.00040376
0.00054058,0.00054261
0.00059736,0.00059513
0.00053443,0.00053618
0.00055901,0.00055634
0.00065455,0.00064449
0.00062332,0.00062775
0.0006474,0.00064757
0.00070359,0.00070034
0.00076274,0.00076143
0.00072544,0.00072251
0.0006687,0.00066664
0.00069489,0.00069444
0.0015951,0.0015931
0.014542,0.014549
0.011704,0.011703
0.00079598,0.00079152
0.00072635,0.00072547
0.00069406,0.0006989
0.00081853,0.00081871
0.00075526,0.00075457
0.00075518,0.00075976
0.00069696,0.00069214
0.00086077,0.00086372
0.00064181,0.00064658
0.00071285,0.0007152
0.00073485,0.00073701
0.00073374,0.00073523
0.00069843,0.00070207
0.00076396,0.00076748
0.00054582,0.00054978
0.00047336,0.00048235
0.00066371,0.0006776
0.00050025,0.00050783
0.00051219,0.0005157
0.00074451,0.00074668
0.00079329,0.00079747
0.00071533,0.00072381
0.00070493,0.00070606
0.00071481,0.00070938
0.00056357,0.00056062
0.0004945,0.00049095
0.00051047,0.0005082
0.00066005,0.00065401
0.00065502,0.00065678
0.00070352,0.0007071
0.0006642,0.00066894
0.00072277,0.00072176
0.00070714,0.0007092
0.00069817,0.00070122
0.00068524,0.0006878
0.00066667,0.00066962
0.00055939,0.00056102
0.00047608,0.00047522
0.00060247,0.00060265
0.00068454,0.0006803
0.00074537,0.00073531
0.00060046,0.00059674
0.00069348,0.00069715
0.00076644,0.00077198
0.00074301,0.00073863
0.00069907,0.0006976
0.00079446,0.00079465
0.00081071,0.00080774
0.00072697,0.00072966
0.0007613,0.00075835
0.00084213,0.00083105
0.00098971,0.00098523
0.00088521,0.00088602
0.00080493,0.00080516
0.0010424,0.0010449
0.00092911,0.00092799
0.00090577,0.00091452
0.00080676,0.0008087
0.00083278,0.00083822
0.00096228,0.00096745
0.0010339,0.0010376
0.00095442,0.00095842
0.00099899,0.0010023
0.0010725,0.001071
0.00091489,0.00091966
0.0012033,0.0012033
0.0014247,0.001419
0.0014382,0.0014342
0.0014509,0.0014521
0.0012083,0.0012121
0.0017583,0.0017584
0.0014949,0.0015065
0.0014661,0.0014769
0.0012167,0.0012143
0.00095577,0.00094687
0.0012213,0.0012103
0.0012747,0.0012709
0.0013486,0.0013535
0.0017642,0.0017633
0.0021715,0.0021716
0.0022972,0.0023
0.0026262,0.0026308
0.0030102,0.0030048
0.0024974,0.002484
0.002316,0.0023241
0.0016002,0.0016107
0.0017624,0.0017633
0.0021162,0.0021119
0.0018265,0.0018179
0.0017811,0.001779
0.0016899,0.0016879
0.0013118,0.0013113
0.0015241,0.0015231
0.0012478,0.0012481
0.0011986,0.0011931
0.0014897,0.0014969
0.0016098,0.0016027
0.0014128,0.0013944
0.0011526,0.0011404
0.0012337,0.0012263
0.0013451,0.0013485
0.0012354,0.0012359
0.001226,0.0012374
0.00098429,0.00099378
0.0010283,0.0010298
0.00094709,0.00093626
0.001066,0.0010456
0.0010185,0.0010093
0.00095919,0.00096057
0.0010908,0.0010907
0.0011624,0.0011596
0.00083196,0.00082931
0.00074435,0.00074779
0.00080663,0.00080474
0.00094403,0.00095177
0.00088128,0.00088839
0.0009681,0.00096228
0.00074388,0.00073523
0.0009232,0.00092109
0.0010085,0.001007
0.0010835,0.0010881
0.0012204,0.0012332
0.0013494,0.0013586
0.0011709,0.0011812
0.0013498,0.0013517
0.00106,0.0010596
0.00092466,0.00093041
0.00091086,0.00091089
0.001073,0.0010642
0.0010147,0.0010135
0.00092653,0.00091801
0.0012023,0.0011939
0.0013301,0.0013173
0.0014116,0.0014033
0.0016507,0.0016583
0.0014661,0.0014743
0.0015169,0.001512
0.0017627,0.0017585
0.0020381,0.0020437
0.0018352,0.0018266
0.0014379,0.0014195
0.00143,0.0014228
0.0010374,0.0010308
0.0011888,0.0011856
0.0013841,0.0013776
0.0012487,0.0012488
0.0014531,0.0014594
0.0016232,0.0016219
0.0016141,0.0016049
0.0012592,0.0012577
0.001448,0.0014531
0.0016088,0.0016139
0.0022858,0.0022812
0.0023463,0.0023328
0.0021504,0.0021449
0.0022338,0.0022379
0.002199,0.002197
0.0020502,0.0020491
0.0016867,0.0016984
0.0020211,0.0020227
0.0023785,0.0023733
0.0021247,0.0021279
0.0016181,0.0016225
0.001963,0.0019523
0.0023258,0.0023212
0.0016954,0.0016877
0.0012989,0.0012927
0.0016445,0.0016448
0.001938,0.0019362
0.0018654,0.001865
0.0015494,0.0015402
0.0017731,0.0017556
0.0016907,0.0016961
0.0022209,0.0022308
0.001802,0.0018065
0.0012922,0.0012939
0.0012546,0.001256
0.0019605,0.0019624
0.002324,0.0023195
0.002734,0.0027216
0.0026836,0.0026642
0.0027165,0.002699
0.0025649,0.0025563
0.0021709,0.0021572
0.0020185,0.0020105
0.0016587,0.0016568
0.0013577,0.0013558
0.0011457,0.0011441
0.0012618,0.001273
0.00098209,0.00098557
0.0010195,0.0010269
0.0011314,0.0011427
0.0013741,0.0013788
0.0015154,0.0015097
0.0015738,0.0015753
0.0013883,0.0013902
0.0013283,0.0013343
0.0015779,0.0015884
0.001427,0.0014339
0.0012219,0.0012298
0.001479,0.0014846
0.0012668,0.0012669
0.001023,0.0010197
0.0014965,0.001493
0.0013624,0.0013563
0.0013179,0.0013109
0.0014724,0.0014681
0.001439,0.0014514
0.0013115,0.0013186
0.0018372,0.0018388
0.00155,0.0015499
0.0017731,0.0017739
0.0018117,0.0018111
0.0018294,0.0018351
0.0014438,0.0014564
0.0021062,0.0021151
0.0030643,0.003068
0.0033394,0.0033445
0.0035172,0.0035187
0.0040688,0.0040808
0.0036944,0.0037033
0.0041265,0.0041135
0.003698,0.0036875
0.0027818,0.0027879
0.0040414,0.004049
0.0041891,0.0041953
0.0057838,0.0057909
0.0067702,0.0067743
0.0052187,0.0052182
0.0038469,0.0038347
0.0035904,0.0035818
0.0030407,0.0030555
0.0021254,0.0021285
0.0020778,0.0020772
0.0019812,0.0019833
0.0017463,0.0017508
0.0018733,0.0018776
0.0019768,0.0019967
0.001219,0.0012282
0.00099975,0.00099535
0.0016746,0.0016666
0.0019954,0.0019925
0.0013489,0.0013469
0.0012384,0.0012281
0.0015289,0.0015224
0.00096341,0.00096802
0.00089955,0.00090738
0.0007752,0.00078072
0.00088894,0.00087854
0.0014449,0.0014237
0.001122,0.0011085
0.00067441,0.00067182
0.00054014,0.00054526
0.00054708,0.00055008
0.00067135,0.00066664
0.00084251,0.00083939
0.00097421,0.00097253
0.0007589,0.00075421
0.0011529,0.0011325
0.0011448,0.0011251
0.0010378,0.0010349
0.00093958,0.00093944
0.00088171,0.0008818
0.00099032,0.00097163
0.0007398,0.00073446
0.00090526,0.00090755
0.00099926,0.00099048
0.0016935,0.001693
0.002403,0.0024125
0.0012952,0.0012932
0.0010754,0.0010807
0.0011321,0.0011372
0.0015445,0.0015525
0.001346,0.0013531
0.0010444,0.0010428
0.0012906,0.001292
0.0014116,0.0014181
0.0012669,0.0012818
0.0012552,0.0012578
0.0012335,0.0012222
0.0012141,0.0012071
0.0012143,0.001213
0.001442,0.0014633
0.0015205,0.0015407
0.0013317,0.0013382
0.0013746,0.0013716
0.0018983,0.0018916
0.0019872,0.0019894
0.0015792,0.0015777
0.0015117,0.0015161
0.001226,0.0012274
0.0014835,0.0014859
0.0015609,0.001572
0.0016866,0.0016923
0.0017949,0.0017965
0.0021044,0.0020999
0.0023855,0.0023839
0.001891,0.0018737
0.0014842,0.0014741
0.0019894,0.0019842
0.0019378,0.001937
0.0019281,0.0019384
0.0021656,0.0021817
0.0023373,0.0023544
0.0021282,0.0021295
0.0031554,0.0031608
0.0026706,0.002689
0.0023618,0.0023746
0.0024842,0.002491
0.0023387,0.0023467
0.0025763,0.002572
0.0029295,0.002928
0.0027547,0.0027557
0.0029481,0.0029399
0.0051919,0.0052072
0.0049713,0.0049832
0.0045601,0.0045804
0.0041169,0.0041265
0.0040964,0.0040981
0.0035083,0.003516
0.0027294,0.0027305
0.0028447,0.0028432
0.0036173,0.0036053
0.0062958,0.00629
0.0069103,0.0069083
0.0061353,0.0061183
0.0074687,0.0074355
0.0072215,0.0072027
0.0057748,0.005749
0.0079415,0.0079202
0.0069544,0.0069477
0.0070821,0.0070804
0.007492,0.0075089
0.0085944,0.0086042
0.010263,0.010255
0.011217,0.011214
0.015329,0.015297
0.015021,0.014986
0.016833,0.016803
0.024511,0.024524
0.023723,0.023715
0.025042,0.025024
0.045858,0.045837
0.038939,0.038912
0.037591,0.037605
0.042545,0.042592
0.052903,0.05297
0.067682,0.067729
0.056258,0.056275
0.065316,0.065358
0.080646,0.080639
0.095668,0.09563
0.12181,0.12177
0.13957,0.13961
0.16556,0.16576
0.21429,0.2145
0.29255,0.29261
0.27147,0.27159
0.34758,0.34758
0.46078,0.46064
0.98648,0.98623
0.82761,0.82768
1.809,1.8089
1.3666,1.366
0.9819,0.98195
2.0697,2.0695
4.8534,4.8531
20.188,20.188
296.1,296.1
457,457
